+0000.3449129551712485,+0000.0504904714686670,+0000.0020968968965351,+0000.1981588871774124,+0000.3881890106615504,+0000.0155809135816684,+0000.0005708650429178
+0000.3416311368820472,+0000.0507282667016553,+0000.0021358135401599,+0000.2049887145171666,+0000.3858591828782812,+0000.0141411427496089,+0000.0005157427310805
+0000.3384221460236595,+0000.0510529515601384,+0000.0020210836348144,+0000.2118387756363641,+0000.3834151209648138,+0000.0127860357411868,+0000.0004638864390227
+0000.3352869348741056,+0000.0513437951184645,+0000.0018757006366992,+0000.2187023503965405,+0000.3808594300524373,+0000.0115164688866339,+0000.0004153200351188
+0000.3322259416379717,+0000.0514515157955028,+0000.0018517112180169,+0000.2255726865580500,+0000.3781949401802516,+0000.0103331398256669,+0000.0003700647845399
+0000.3292423009271879,+0000.0513489514798970,+0000.0019763029956416,+0000.2324430374491017,+0000.3754246968719948,+0000.0092365670259295,+0000.0003281432502471
+0000.3263422358018929,+0000.0511584338085393,+0000.0021240140290940,+0000.2393066923526615,+0000.3725519509721166,+0000.0082270983841034,+0000.0002895746515919
+0000.3235322806089954,+0000.0510277446513828,+0000.0021435572019166,+0000.2461569788863996,+0000.3695801484450646,+0000.0073049228314815,+0000.0002543673747593
+0000.3208160310869371,+0000.0509803613448333,+0000.0020108496100462,+0000.2529872440398449,+0000.3665129204881151,+0000.0064700765271281,+0000.0002225169030947
+0000.3181935419098125,+0000.0508919401086219,+0000.0018531493162654,+0000.2597908421360251,+0000.3633540735036629,+0000.0057224419405699,+0000.0001940110850420
+0000.3156639177392581,+0000.0506167550307742,+0000.0018200143450478,+0000.2665611517632325,+0000.3601075782182698,+0000.0050617461789131,+0000.0001688367245039
+0000.3132285753748006,+0000.0501355590246022,+0000.0019321464586697,+0000.2732916152143917,+0000.3567775577741391,+0000.0044875656208819,+0000.0001469805325147
+0000.3108920383556363,+0000.0495749458389087,+0000.0020612084033568,+0000.2799757711362778,+0000.3533682752296254,+0000.0039993369556506,+0000.0001284240805441
+0000.3086595235525705,+0000.0490792134627814,+0000.0020603776964240,+0000.2866072569808809,+0000.3498841213116416,+0000.0035963680521112,+0000.0001131389435899
+0000.3065336619407807,+0000.0486653671536089,+0000.0019126503932938,+0000.2931797873159314,+0000.3463296026536413,+0000.0032778429383405,+0000.0001010876044034
+0000.3045135033899169,+0000.0482081460044689,+0000.0017468310766533,+0000.2996871381622265,+0000.3427093301490107,+0000.0030428222300711,+0000.0000922289876522
+0000.3025967385939424,+0000.0475691087925154,+0000.0017062159162117,+0000.3061231620169535,+0000.3390280067161345,+0000.0028902455585242,+0000.0000865224057179
+0000.3007829818630485,+0000.0467378085516552,+0000.0018041014029711,+0000.3124818279087320,+0000.3352904142658540,+0000.0028189402100207,+0000.0000839257977179
+0000.2990749613803713,+0000.0458421967701260,+0000.0019121620344698,+0000.3187572554640938,+0000.3315014003690014,+0000.0028276331864146,+0000.0000843907955227
+0000.2974764936103769,+0000.0450193625247278,+0000.0018917405499470,+0000.3249437170186585,+0000.3276658653731802,+0000.0029149602089741,+0000.0000878607141353
+0000.2959892072061784,+0000.0442790938341929,+0000.0017335928274245,+0000.3310356128751555,+0000.3237887502707252,+0000.0030794689125758,+0000.0000942740737475
+0000.2946111654686624,+0000.0434981366644855,+0000.0015650314914452,+0000.3370274514040981,+0000.3198750248837886,+0000.0033196202771366,+0000.0001035698103833
+0000.2933386975423037,+0000.0425487984952750,+0000.0015194842617861,+0000.3429138611628035,+0000.3159296757462474,+0000.0036337944505211,+0000.0001156883410631
+0000.2921696684046782,+0000.0414297444511023,+0000.0016023936990303,+0000.3486896304819356,+0000.3119576934245130,+0000.0040203021147422,+0000.0001305674239983
+0000.2911050509986587,+0000.0402670161907153,+0000.0016885968469530,+0000.3543497422062080,+0000.3079640598020830,+0000.0044773961020098,+0000.0001481378533721
+0000.2901473074722348,+0000.0391869102570443,+0000.0016510692043305,+0000.3598893751496695,+0000.3039537360330419,+0000.0050032774723392,+0000.0001683244113398
+0000.2892971501964229,+0000.0381916517308545,+0000.0014885224598463,+0000.3653038761728515,+0000.2999316514473888,+0000.0055960964342809,+0000.0001910515583547
+0000.2885517984264301,+0000.0371630500757673,+0000.0013235206884485,+0000.3705887356391714,+0000.2959026929980283,+0000.0062539544304630,+0000.0002162477416913
+0000.2879064015760316,+0000.0359872519716544,+0000.0012762999760253,+0000.3757395958473861,+0000.2918716946051979,+0000.0069749125758895,+0000.0002438434478151
+0000.2873572609211963,+0000.0346717736006781,+0000.0013444805148586,+0000.3807522892322980,+0000.2878434261965200,+0000.0077570044294569,+0000.0002737651049920
+0000.2869037630388804,+0000.0333372340237788,+0000.0014093691680126,+0000.3856228731633987,+0000.2838225829151934,+0000.0085982457868351,+0000.0003059319039009
+0000.2865471816605286,+0000.0320958183575334,+0000.0013586974873696,+0000.3903476306325818,+0000.2798137751797276,+0000.0094966369587382,+0000.0003402597235208
+0000.2862875108961038,+0000.0309422547922200,+0000.0011988456647704,+0000.3949230392138079,+0000.2758215198604720,+0000.0104501611059338,+0000.0003766684666919
+0000.2861213786337835,+0000.0297665083842965,+0000.0010442674185758,+0000.3993457417713340,+0000.2718502321503552,+0000.0114567867169715,+0000.0004150849246834
+0000.2860430493166748,+0000.0284711929445186,+0000.0009990738786834,+0000.4036125506509204,+0000.2679042175066286,+0000.0125144779058548,+0000.0004554377967189
+0000.2860475603092798,+0000.0270718707912264,+0000.0010535641327916,+0000.4077204838186242,+0000.2639876634662287,+0000.0136212073512313,+0000.0004976501306180
+0000.2861329895700477,+0000.0256801151306185,+0000.0010988633910062,+0000.4116667992944779,+0000.2601046317895256,+0000.0147749630937530,+0000.0005416377305709
+0000.2862996865989473,+0000.0243910642121941,+0000.0010401400656344,+0000.4154489951407791,+0000.2562590515826226,+0000.0159737464310219,+0000.0005873159688006
+0000.2865472137088140,+0000.0231924268952692,+0000.0008906943175039,+0000.4190647756553240,+0000.2524547136226779,+0000.0172155676081854,+0000.0006346081922254
+0000.2868719444452887,+0000.0219853554594136,+0000.0007535219043010,+0000.4225120174811069,+0000.2486952654691808,+0000.0184984485794703,+0000.0006834466612383
+0000.2872676380684574,+0000.0206910289007734,+0000.0007141578054572,+0000.4257887693322105,+0000.2449842067375725,+0000.0198204345234190,+0000.0007337646321097
+0000.2877284524832492,+0000.0193317628885386,+0000.0007565208635896,+0000.4288932856120122,+0000.2413248843704384,+0000.0211796058932755,+0000.0007854878888962
+0000.2882515130501499,+0000.0180064964893646,+0000.0007848253613917,+0000.4318240602872075,+0000.2377204883105224,+0000.0225740813531181,+0000.0008385351482455
+0000.2888365758498481,+0000.0167908777954054,+0000.0007238330521839,+0000.4345798264574832,+0000.2341740482117595,+0000.0240020110604170,+0000.0008928275729027
+0000.2894831132247671,+0000.0156664715141128,+0000.0005925959283044,+0000.4371595203688625,+0000.2306884313605051,+0000.0254615699557122,+0000.0009482976477358
+0000.2901876308564239,+0000.0145484957659105,+0000.0004794399154414,+0000.4395622433854287,+0000.2272663413903510,+0000.0269509608954343,+0000.0010048877910101
+0000.2909438110383180,+0000.0133782183268529,+0000.0004494295307833,+0000.4417872572904077,+0000.2239103171863867,+0000.0284684269178371,+0000.0010625397094142
+0000.2917453636122979,+0000.0121830068735735,+0000.0004814352891991,+0000.4438340152060271,+0000.2206227318063167,+0000.0300122616001432,+0000.0011211856124422
+0000.2925888574470824,+0000.0110457623486792,+0000.0004958348868512,+0000.4457021949012031,+0000.2174057918260290,+0000.0315808076323992,+0000.0011807509577559
+0000.2934738141473499,+0000.0100207847495140,+0000.0004385529557267,+0000.4473916984210674,+0000.2142615376809166,+0000.0331724456509794,+0000.0012411663944460
+0000.2943999740679644,+0000.0090847388399164,+0000.0003328650288212,+0000.4489026147230170,+0000.2111918451624443,+0000.0347855856756393,+0000.0013023765021971
+0000.2953643705653518,+0000.0081695467467297,+0000.0002494701541838,+0000.4502351782248164,+0000.2081984276246636,+0000.0364186709144862,+0000.0013643357697683
+0000.2963610440485779,+0000.0072374920541778,+0000.0002316795137456,+0000.4513897600023596,+0000.2052828383347904,+0000.0380701905074271,+0000.0014269955389213
+0000.2973836925460383,+0000.0063189822600385,+0000.0002549731737566,+0000.4523668960476599,+0000.2024464727826425,+0000.0397386876811550,+0000.0014902955087091
+0000.2984287228019916,+0000.0054778063132927,+0000.0002586564165690,+0000.4531673201881878,+0000.1996905713566869,+0000.0414227538381469,+0000.0015541690851246
+0000.2994957677097691,+0000.0047457160470243,+0000.0002107580507547,+0000.4537919643880763,+0000.1970162229114944,+0000.0431210134891499,+0000.0016185574037310
+0000.3005851685725882,+0000.0040960455553923,+0000.0001369635357212,+0000.4542419209851863,+0000.1944243693457919,+0000.0448321146615971,+0000.0016834173437229
+0000.3016948493156225,+0000.0034797376944170,+0000.0000877549651616,+0000.4545183987226360,+0000.1919158107614264,+0000.0465547338647973,+0000.0017487146759389
+0000.3028196081557832,+0000.0028804214293924,+0000.0000840511650639,+0000.4546227103879960,+0000.1894912106280316,+0000.0482875892274141,+0000.0018144090063185
+0000.3039535302845858,+0000.0023293314181212,+0000.0000998464695334,+0000.4545562986250809,+0000.1871511008053800,+0000.0500294462274977,+0000.0018804461698008
+0000.3050932118360057,+0000.0018685357541301,+0000.0000957229539834,+0000.4543207687630715,+0000.1848958867946159,+0000.0517791075407942,+0000.0019467663573989
+0000.3062386898339197,+0000.0015067432301965,+0000.0000621079833852,+0000.4539178904856891,+0000.1827258537226755,+0000.0535353949432869,+0000.0020133198008470
+0000.3073911755679996,+0000.0012157921610286,+0000.0000250851508090,+0000.4533495607252646,+0000.1806411731464935,+0000.0552971397359234,+0000.0020800735124812
+0000.3085497751500023,+0000.0009675680037490,+0000.0000127973823058,+0000.4526177582253150,+0000.1786419102417960,+0000.0570631894783859,+0000.0021470015184459
+0000.3097103703267398,+0000.0007667955221827,+0000.0000237851310434,+0000.4517245283044830,+0000.1767280308290859,+0000.0588324215963778,+0000.0022140682900872
+0000.3108677573421904,+0000.0006432402022888,+0000.0000326184963331,+0000.4506720065647511,+0000.1748994080924046,+0000.0606037467071320,+0000.0022812225948999
+0000.3120189942962334,+0000.0006152224463218,+0000.0000229986751356,+0000.4494624519734318,+0000.1731558293557420,+0000.0623760947782029,+0000.0023484084749322
+0000.3131647282910552,+0000.0006686370209360,+0000.0000074034543819,+0000.4480982506007494,+0000.1714970033939441,+0000.0641483951160320,+0000.0024155821229011
+0000.3143072134218283,+0000.0007758526929804,+0000.0000102004912070,+0000.4465818802305075,+0000.1699225683383137,+0000.0659195679690773,+0000.0024827168560856
+0000.3154469268274996,+0000.0009311598014357,+0000.0000356249250560,+0000.4449158645414952,+0000.1684320997543466,+0000.0676885336851434,+0000.0025497904650232
+0000.3165810546637975,+0000.0011595851413889,+0000.0000604914652260,+0000.4431027557519349,+0000.1670251183515921,+0000.0694542269481154,+0000.0026167676779451
+0000.3177053234373777,+0000.0014871620364519,+0000.0000620668182127,+0000.4411451566100975,+0000.1657010972059927,+0000.0712155979112385,+0000.0026835959806287
+0000.3188174195742328,+0000.0019071114894534,+0000.0000484311965724,+0000.4390457540505583,+0000.1644594688472833,+0000.0729715954269498,+0000.0027502194149498
+0000.3199186947697400,+0000.0023834551605897,+0000.0000531492666334,+0000.4368073256207398,+0000.1632996326681354,+0000.0747211463763328,+0000.0028165961378287
+0000.3210125001963541,+0000.0028912223392516,+0000.0000967571550384,+0000.4344327067798571,+0000.1622209627073735,+0000.0764631496119421,+0000.0028827012101829
+0000.3221007490951840,+0000.0034480560439258,+0000.0001586343829143,+0000.4319247457449426,+0000.1612228153825842,+0000.0781964881481340,+0000.0029485112023146
+0000.3231820280884521,+0000.0040979960623471,+0000.0001951239630116,+0000.4292862847574322,+0000.1603045366675574,+0000.0799200441913447,+0000.0030139862698545
+0000.3242530901807220,+0000.0048612252866644,+0000.0001882684566652,+0000.4265201807175122,+0000.1594654685882924,+0000.0816326983938434,+0000.0030790683763001
+0000.3253122946646465,+0000.0057052532049998,+0000.0001711482693921,+0000.4236293396417690,+0000.1587049554131057,+0000.0833333110320112,+0000.0031436977740757
+0000.3263616684507023,+0000.0065738380956671,+0000.0001968846028369,+0000.4206167262399768,+0000.1580223499574517,+0000.0850207019379869,+0000.0032078307153779
+0000.3274055856448705,+0000.0074468055778467,+0000.0002801664378754,+0000.4174853347115772,+0000.1574170200735979,+0000.0866936478310338,+0000.0032714397231981
+0000.3284473286649516,+0000.0083655409919613,+0000.0003752365895342,+0000.4142381451671475,+0000.1568883548954113,+0000.0883508979942266,+0000.0033344956967674
+0000.3294868488507511,+0000.0093913729699456,+0000.0004197632501487,+0000.4108781041879584,+0000.1564357703610269,+0000.0899911901937128,+0000.0033969501864563
+0000.3305218938172196,+0000.0105367610823335,+0000.0004025021044884,+0000.4074081443617016,+0000.1560587139048628,+0000.0916132483741814,+0000.0034587363552122
+0000.3315514161588942,+0000.0117436635005979,+0000.0003814814577503,+0000.4038312196254422,+0000.1557566686863145,+0000.0932157626707440,+0000.0035197879002567
+0000.3325779657319886,+0000.0129377807499166,+0000.0004273500355835,+0000.4001503182266701,+0000.1555291577867195,+0000.0947973710893879,+0000.0035800563797336
+0000.3336067407523088,+0000.0141057712769713,+0000.0005471321675550,+0000.3963684375946056,+0000.1553757484310672,+0000.0963566610490737,+0000.0036395087284180
+0000.3346421993336189,+0000.0153125633789627,+0000.0006703424258017,+0000.3924885430631179,+0000.1552960558441082,+0000.0978921887574415,+0000.0036981071969489
+0000.3356854966864605,+0000.0166346842040861,+0000.0007182362554175,+0000.3885135482418982,+0000.1552897462516080,+0000.0994024959636746,+0000.0037557923968549
+0000.3367352235182307,+0000.0180753283454951,+0000.0006879820049997,+0000.3844463335889239,+0000.1553565389642890,+0000.1008861063535620,+0000.0038124872244992
+0000.3377907333073875,+0000.0195518348359566,+0000.0006618183949344,+0000.3802897825087871,+0000.1554962078876105,+0000.1023415051817518,+0000.0038681178835718
+0000.3388548381293199,+0000.0209745483421200,+0000.0007254789918161,+0000.3760467976884891,+0000.1557085829133749,+0000.1037671236306437,+0000.0039226303042358
+0000.3399332538367317,+0000.0223387899043928,+0000.0008767948423374,+0000.3717202803330955,+0000.1559935512533422,+0000.1051613450619119,+0000.0039759847681881
+0000.3410313128230638,+0000.0237322261671301,+0000.0010216488968266,+0000.3673130916839948,+0000.1563510583387314,+0000.1065225279992491,+0000.0040281340910038
+0000.3421511078827970,+0000.0252442018214774,+0000.0010675174936465,+0000.3628280335503521,+0000.1567811078279822,+0000.1078490234553254,+0000.0040790079684193
+0000.3432918228473936,+0000.0268675042189785,+0000.0010213562906866,+0000.3582678658763630,+0000.1572837606471966,+0000.1091391701562788,+0000.0041285199631027
+0000.3444529303828608,+0000.0284965245491888,+0000.0009882037541249,+0000.3536353432771012,+0000.1578591334291611,+0000.1103912744064589,+0000.0041765902011041
+0000.3456371619917026,+0000.0300293280756680,+0000.0010661205337457,+0000.3489332344361105,+0000.1585073968151302,+0000.1116035977566670,+0000.0042231603909761
+0000.3468503656901707,+0000.0314714169550925,+0000.0012425843307739,+0000.3441643057213438,+0000.1592287736944401,+0000.1127743680796846,+0000.0042681855284940
+0000.3480983686546951,+0000.0329317865599067,+0000.0014016055139552,+0000.3393312857291949,+0000.1600235370259099,+0000.1139018057262798,+0000.0043116107900581
+0000.3493838600703631,+0000.0345100078433734,+0000.0014397805468751,+0000.3344368461483568,+0000.1608920067993218,+0000.1149841409417313,+0000.0043533576499782
+0000.3507063000103801,+0000.0361877668133167,+0000.0013748272167051,+0000.3294836181159801,+0000.1618345460563614,+0000.1160196078853256,+0000.0043933339019304
+0000.3520649427541538,+0000.0378388541257760,+0000.0013325354622908,+0000.3244742286566979,+0000.1628515563552542,+0000.1170064251153078,+0000.0044314575305193
+0000.3534620499835603,+0000.0393523688933919,+0000.0014203286499227,+0000.3194113225906154,+0000.1639434731440004,+0000.1179427868520802,+0000.0044676698864285
+0000.3549031747163458,+0000.0407451057564430,+0000.0016146049957720,+0000.3142975502371684,+0000.1651107611587893,+0000.1188268785880176,+0000.0045019245474636
+0000.3563942193524893,+0000.0421453926462073,+0000.0017798744294753,+0000.3091355350007850,+0000.1663539094941228,+0000.1196569056453925,+0000.0045341634315274
+0000.3579380915015524,+0000.0436603088190961,+0000.0018049041563190,+0000.3039278545422429,+0000.1676734259261335,+0000.1204311099796742,+0000.0045643050749815
+0000.3595341822071237,+0000.0452602218775752,+0000.0017186896055866,+0000.2986770556070159,+0000.1690698303776711,+0000.1211477627921983,+0000.0045922575328287
+0000.3611811735532671,+0000.0468012557270522,+0000.0016651444638044,+0000.2933856896476269,+0000.1705436479465516,+0000.1218051457883161,+0000.0046179428733814
+0000.3628804628137258,+0000.0481669465533549,+0000.0017579981033752,+0000.2880563364749795,+0000.1720954019573613,+0000.1224015459661859,+0000.0046413081310170
+0000.3646368812807176,+0000.0493860040884689,+0000.0019623253350137,+0000.2826915955122777,+0000.1737256071901361,+0000.1229352750890135,+0000.0046623115043720
+0000.3664559891646575,+0000.0506035442056863,+0000.0021260496501919,+0000.2772940562273392,+0000.1754347629559397,+0000.1234046995767570,+0000.0046808982194281
+0000.3683405394622392,+0000.0519313954256892,+0000.0021331929757103,+0000.2718662794800472,+0000.1772233455718953,+0000.1238082558192447,+0000.0046969912651737
+0000.3702895219045118,+0000.0533288764174603,+0000.0020240431918461,+0000.2664108103788713,+0000.1790918001628444,+0000.1241444410490662,+0000.0047105068953994
+0000.3723007180007134,+0000.0546378536449911,+0000.0019575094478943,+0000.2609302122980945,+0000.1810405321430847,+0000.1244117953026073,+0000.0047213791626141
+0000.3743743030093088,+0000.0557396451750912,+0000.0020505938724020,+0000.2554270913053870,+0000.1830698989331273,+0000.1246088993532051,+0000.0047295683514784
+0000.3765140027647565,+0000.0566749477364116,+0000.0022573153490473,+0000.2499040902794157,+0000.1851802020319694,+0000.1247343970446133,+0000.0047350447937858
+0000.3787246620296169,+0000.0576026306251834,+0000.0024123760903994,+0000.2443638618259907,+0000.1873716791794507,+0000.1247870252332989,+0000.0047377650160596
+0000.3810085519329846,+0000.0586365578038725,+0000.0023980527964070,+0000.2388090495935617,+0000.1896444961066553,+0000.1247656266410916,+0000.0047376651254267
+0000.3833639814068010,+0000.0597257464293326,+0000.0022654185367370,+0000.2332422987194099,+0000.1919987378109436,+0000.1246691385706468,+0000.0047346785261286
+0000.3857875677150605,+0000.0607015638577302,+0000.0021848461074883,+0000.2276662873697440,+0000.1944343997016128,+0000.1244965753469911,+0000.0047287599013727
+0000.3882779825365856,+0000.0614462540225062,+0000.0022737136495417,+0000.2220837509482492,+0000.1969513791661462,+0000.1242470287522012,+0000.0047198909247694
+0000.3908375441110128,+0000.0620119841028537,+0000.0024757717341282,+0000.2164974782265142,+0000.1995494677646022,+0000.1239196919976857,+0000.0047080620632029
+0000.3934700900732975,+0000.0625679313522917,+0000.0026162106519601,+0000.2109102863591660,+0000.2022283437154362,+0000.1235138883184781,+0000.0046932495293699
+0000.3961771639274160,+0000.0632274121699530,+0000.0025783659285163,+0000.2053250019246026,+0000.2049875642458727,+0000.1230290804011136,+0000.0046754114025256
+0000.3989562011206685,+0000.0639303427637071,+0000.0024230663207851,+0000.1997444685670308,+0000.2078265576163634,+0000.1224648565313674,+0000.0046545070800770
+0000.4018024884196537,+0000.0645015629453578,+0000.0023283247989757,+0000.1941715752577189,+0000.2107446152444220,+0000.1218209132013473,+0000.0046305201325242
+0000.4047130201422264,+0000.0648270563352790,+0000.0024092413854126,+0000.1886092792551170,+0000.2137408844327319,+0000.1210970572535443,+0000.0046034611956885
+0000.4076885170199909,+0000.0649693453703759,+0000.0026005938411371,+0000.1830606034262610,+0000.2168143619791506,+0000.1202932301503270,+0000.0045733482127569
+0000.4107316284264828,+0000.0651041571393570,+0000.0027219946681805,+0000.1775286129182293,+0000.2199638883207829,+0000.1194095338445524,+0000.0045401846824147
+0000.4138430328309656,+0000.0653418915253749,+0000.0026603436799474,+0000.1720163957969869,+0000.2231881417484241,+0000.1184462359281351,+0000.0045039584901654
+0000.4170192109058074,+0000.0656149786282980,+0000.0024846949350965,+0000.1665270675759072,+0000.2264856325056793,+0000.1174037529058701,+0000.0044646625433410
+0000.4202540727793552,+0000.0657457766578381,+0000.0023767092983578,+0000.1610637955466977,+0000.2298546971036207,+0000.1162826326492030,+0000.0044223159649270
+0000.4235428905053267,+0000.0656263824638057,+0000.0024468924102634,+0000.1556298195382474,+0000.2332934934837454,+0000.1150835574169464,+0000.0043769641816644
+0000.4268847291291765,+0000.0653279791425864,+0000.0026228196364348,+0000.1502284496649569,+0000.2367999972159085,+0000.1138073670876038,+0000.0043286581233326
+0000.4302809967440069,+0000.0650288881823063,+0000.0027225569743810,+0000.1448630442948221,+0000.2403719985039563,+0000.1124550810879434,+0000.0042774342125834
+0000.4337314928757890,+0000.0648345169044407,+0000.0026386861507015,+0000.1395369902679996,+0000.2440070993931028,+0000.1110278986303557,+0000.0042233157776101
+0000.4372317861782327,+0000.0646717877105592,+0000.0024464976084707,+0000.1342537042198634,+0000.2477027110243007,+0000.1095271789889633,+0000.0041663342696093
+0000.4407744943744213,+0000.0643645614747238,+0000.0023272685325440,+0000.1290166524826311,+0000.2514560512209393,+0000.1079544235893761,+0000.0041065483253639
+0000.4443532595180013,+0000.0638128955601073,+0000.0023850126860368,+0000.1238293689006588,+0000.2552641430394917,+0000.1063112791156029,+0000.0040440411801007
+0000.4479655709328261,+0000.0630944085544816,+0000.0025422957155401,+0000.1186954523271990,+0000.2591238145412087,+0000.1045995585346043,+0000.0039788993941397
+0000.4516116749288376,+0000.0623859925137285,+0000.0026196342788212,+0000.1136185456975127,+0000.2630316994981743,+0000.1028212581113378,+0000.0039111949715873
+0000.4552906036798995,+0000.0617863511040662,+0000.0025169492156030,+0000.1086023159634430,+0000.2669842384669415,+0000.1009785524414188,+0000.0038409891286275
+0000.4589971799712386,+0000.0612191805541099,+0000.0023133818696242,+0000.1036504523462047,+0000.2709776799230101,+0000.0990737718677743,+0000.0037683534680376
+0000.4627229405492427,+0000.0605136388949159,+0000.0021858864479973,+0000.0987666815911546,+0000.2750080818318976,+0000.0971093841613662,+0000.0036933865234253
+0000.4664601215120853,+0000.0595790065057932,+0000.0022305696883370,+0000.0939547822700241,+0000.2790713141916616,+0000.0950879970936418,+0000.0036162087384566
+0000.4702048473242461,+0000.0584966585855426,+0000.0023675319377961,+0000.0892185815808553,+0000.2831630629286153,+0000.0930123763194735,+0000.0035369413234707
+0000.4739564053733795,+0000.0574381033528507,+0000.0024235733316654,+0000.0845619354491792,+0000.2872788347844384,+0000.0908854568872806,+0000.0034556908212056
+0000.4777132862912065,+0000.0564940571376580,+0000.0023070973098650,+0000.0799887085690777,+0000.2914139626205691,+0000.0887103331533943,+0000.0033725549182288
+0000.4814698427310941,+0000.0555875063185314,+0000.0020983934586317,+0000.0755027699501544,+0000.2955636107851272,+0000.0864902338042357,+0000.0032876429522250
+0000.4852168528228346,+0000.0545563948927057,+0000.0019663748908777,+0000.0711080035804980,+0000.2997227808569619,+0000.0842285033064110,+0000.0032010896497103
+0000.4889454840851227,+0000.0533198745881911,+0000.0019983524634884,+0000.0668083189251096,+0000.3038863183647930,+0000.0819286035550063,+0000.0031130480182882
+0000.4926508177981307,+0000.0519600461616639,+0000.0021147714989651,+0000.0626076467536569,+0000.3080489208297925,+0000.0795941280092166,+0000.0030236689485739
+0000.4963314870677147,+0000.0506392901278823,+0000.0021522595410878,+0000.0585099204261963,+0000.3122051468347539,+0000.0772288075362191,+0000.0029330884661455
+0000.4999857576980976,+0000.0494395290743865,+0000.0020283002867111,+0000.0545190565845934,+0000.3163494254317564,+0000.0748364957235732,+0000.0028414352008812
+0000.5036078721437999,+0000.0482857160801648,+0000.0018214056405348,+0000.0506389486557052,+0000.3204760655524714,+0000.0724211423000304,+0000.0027488496272929
+0000.5071882555393095,+0000.0470276637307319,+0000.0016890722530275,+0000.0468734732265814,+0000.3245792656449478,+0000.0699867747875543,+0000.0026554948178472
+0000.5107174280552611,+0000.0455944289724001,+0000.0017094752715129,+0000.0432264967236556,+0000.3286531241873882,+0000.0675374991022687,+0000.0025615476875127
+0000.5141898294752560,+0000.0440655762640191,+0000.0018063829679171,+0000.0397018701950993,+0000.3326916514367207,+0000.0650775097132697,+0000.0024671799477176
+0000.5176038133987158,+0000.0425909631647559,+0000.0018293909263249,+0000.0363034121048454,+0000.3366887821053659,+0000.0626110901029166,+0000.0023725481970748
+0000.5209577956576261,+0000.0412434236159591,+0000.0017051050106848,+0000.0330348904153138,+0000.3406383882796419,+0000.0601425944149681,+0000.0022778026058058
+0000.5242463183435542,+0000.0399526347385749,+0000.0015072151552360,+0000.0299000149102383,+0000.3445342921387413,+0000.0576764203774575,+0000.0021831043361974
+0000.5274599064076645,+0000.0385828712273195,+0000.0013788787158479,+0000.0269024398659967,+0000.3483702787081387,+0000.0552169918255178,+0000.0020886332495144
+0000.5305889002676585,+0000.0370725418436015,+0000.0013893450735301,+0000.0240457670996597,+0000.3521401092979991,+0000.0527687583997689,+0000.0019945780177816
+0000.5336275417568084,+0000.0354953172159812,+0000.0014687442939173,+0000.0213335398478058,+0000.3558375360049794,+0000.0503362018749906,+0000.0019011190055168
+0000.5365743114993705,+0000.0339856137065492,+0000.0014822771145959,+0000.0187692275021700,+0000.3594563169778756,+0000.0479238319394164,+0000.0018084212600218
+0000.5394281697014335,+0000.0326074089882389,+0000.0013651701757723,+0000.0163562099785705,+0000.3629902317419312,+0000.0455361654871628,+0000.0017166439268902
+0000.5421843782931661,+0000.0312978593247497,+0000.0011832406811316,+0000.0140977698784859,+0000.3664330960707754,+0000.0431777003882669,+0000.0016259553634239
+0000.5448340213362920,+0000.0299377418304409,+0000.0010629303652972,+0000.0119970922363820,+0000.3697787766390783,+0000.0408528997392899,+0000.0015365378532191
+0000.5473677318743244,+0000.0284737281313998,+0000.0010653013760644,+0000.0100572643347679,+0000.3730212060879733,+0000.0385661910404518,+0000.0014485771550178
+0000.5497799976205275,+0000.0269702837807487,+0000.0011298337441460,+0000.0082812689299286,+0000.3761543989275826,+0000.0363219691628284,+0000.0013622478342375
+0000.5520698235255589,+0000.0255440548946997,+0000.0011393844836815,+0000.0066719714699766,+0000.3791724679885999,+0000.0341245885176545,+0000.0012777091198285
+0000.5542370875369372,+0000.0242509175684818,+0000.0010367904192966,+0000.0052321076797363,+0000.3820696406920915,+0000.0319783415614867,+0000.0011951145419691
+0000.5562781613946157,+0000.0230381747199744,+0000.0008770533610706,+0000.0039642766964182,+0000.3848402745788008,+0000.0298874349158846,+0000.0011146243332352
+0000.5581851129096121,+0000.0218045480943754,+0000.0007681442729018,+0000.0028709387917257,+0000.3874788723168958,+0000.0278559762990844,+0000.0010364073154043
+0000.5599493035545060,+0000.0205034199507727,+0000.0007641629810424,+0000.0019544124722198,+0000.3899800968262007,+0000.0258879737292936,+0000.0009606304859642
+0000.5615658703093830,+0000.0191869273386318,+0000.0008167649052965,+0000.0012168673895043,+0000.3923387869566243,+0000.0239873358536216,+0000.0008874472469379
+0000.5630346911990900,+0000.0179522962524910,+0000.0008278666616482,+0000.0006603145687692,+0000.3945499734920855,+0000.0221578618249792,+0000.0008169960009363
+0000.5643568762707700,+0000.0168485509997220,+0000.0007464496818428,+0000.0002865981430192,+0000.3966088946719947,+0000.0204032207377114,+0000.0007494094949392
+0000.5655302293977496,+0000.0158356348700616,+0000.0006139785946786,+0000.0000973905806793,+0000.3985110107383928,+0000.0187269316210653,+0000.0006848241973724
+0000.5665481547682932,+0000.0148310324721697,+0000.0005188722133910,+0000.0000941893456712,+0000.4002520175780306,+0000.0171323540004280,+0000.0006233796220156
